from	to	weight
hsa-mir-382.MIMAT0000737	hsa-mir-409.MIMAT0001639	0.521329991068084
hsa-mir-382.MIMAT0000737	hsa-mir-432.MIMAT0002814	0.498684703373959
hsa-mir-3919.MIMAT0018193	hsa-mir-3923.MIMAT0018198	0.434408044486703
hsa-mir-3919.MIMAT0018193	hsa-mir-517.MIMAT0002851	0.473895755899386
hsa-mir-3919.MIMAT0018193	hsa-mir-519c.MIMAT0002832	0.438332324891232
hsa-mir-3919.MIMAT0018193	hsa-mir-658.MIMAT0003336	0.41886795171003
hsa-mir-3920.MIMAT0018195	hsa-mir-519c.MIMAT0002832	0.425818999049183
hsa-mir-3920.MIMAT0018195	hsa-mir-548d.MIMAT0003323	0.412686201630795
hsa-mir-3923.MIMAT0018198	hsa-mir-3942.MIMAT0018358	0.425879505575244
hsa-mir-3923.MIMAT0018198	hsa-mir-499a.MIMAT0004772	0.474248710634742
hsa-mir-3923.MIMAT0018198	hsa-mir-517.MIMAT0002851	0.568869392341602
hsa-mir-3923.MIMAT0018198	hsa-mir-518a.MIMAT0005457	0.476599821361685
hsa-mir-3923.MIMAT0018198	hsa-mir-520f.MIMAT0002830	0.610686605007635
hsa-mir-3923.MIMAT0018198	hsa-mir-527.MIMAT0002862	0.476110006626905
hsa-mir-3923.MIMAT0018198	hsa-mir-548d.MIMAT0003323	0.513788284784049
hsa-mir-3923.MIMAT0018198	hsa-mir-579.MIMAT0003244	0.471197452963379
hsa-mir-3923.MIMAT0018198	hsa-mir-643.MIMAT0003313	0.521465410435935
hsa-mir-3923.MIMAT0018198	hsa-mir-658.MIMAT0003336	0.43043190134555
hsa-mir-3923.MIMAT0018198	hsa-mir-767.MIMAT0003882	0.449193246319186
hsa-mir-3923.MIMAT0018198	KDM5D	0.602649321462529
hsa-mir-3923.MIMAT0018198	MYH7	0.515661105828795
hsa-mir-3923.MIMAT0018198	RPS4Y1	0.481055694816608
hsa-mir-3942.MIMAT0018358	hsa-mir-517.MIMAT0002851	0.429573284928113
hsa-mir-3942.MIMAT0018358	hsa-mir-519c.MIMAT0002832	0.483017835018872
hsa-mir-3944.MIMAT0018360	hsa-mir-517.MIMAT0002851	0.570271126862016
hsa-mir-3944.MIMAT0018360	KDM5D	0.510866683954246
hsa-mir-409.MIMAT0001639	hsa-mir-431.MIMAT0004757	0.454928400610828
hsa-mir-409.MIMAT0001639	hsa-mir-432.MIMAT0002814	0.552479326936929
hsa-mir-409.MIMAT0001639	hsa-mir-485.MIMAT0002176	0.456675886708733
hsa-mir-409.MIMAT0001639	hsa-mir-758.MIMAT0003879	0.440694960670758
hsa-mir-410.MIMAT0002171	hsa-mir-758.MIMAT0003879	0.434614054801625
hsa-mir-424.MIMAT0001341	hsa-mir-450a.MIMAT0001545	0.620680266228715
hsa-mir-429.MIMAT0001536	HSDL2	0.427801308093468
hsa-mir-429.MIMAT0001536	HSF2BP	0.432535223441957
hsa-mir-429.MIMAT0001536	HSPB6	0.505347624398536
hsa-mir-429.MIMAT0001536	IAH1	0.510672198691907
hsa-mir-429.MIMAT0001536	IGSF3	0.479394646613075
hsa-mir-429.MIMAT0001536	ILDR1	0.509737228801106
hsa-mir-429.MIMAT0001536	IPO4	0.421520154435705
hsa-mir-429.MIMAT0001536	IRX3	0.418381018238396
hsa-mir-429.MIMAT0001536	IRX5	0.436943556054975
hsa-mir-429.MIMAT0001536	JARID2	0.426163309995102
hsa-mir-429.MIMAT0001536	KAT2B	0.414855792779555
hsa-mir-429.MIMAT0001536	KCNN4	0.453288961880889
hsa-mir-429.MIMAT0001536	KIAA1522	0.535600887429049
hsa-mir-429.MIMAT0001536	KIAA1543	0.512781283314605
hsa-mir-429.MIMAT0001536	KIF12	0.413449736364422
hsa-mir-429.MIMAT0001536	KLC3	0.45792923617714
hsa-mir-429.MIMAT0001536	KRT18	0.473395856743596
hsa-mir-429.MIMAT0001536	KRT19	0.470042066441928
hsa-mir-429.MIMAT0001536	KRTCAP3	0.445398622756216
hsa-mir-429.MIMAT0001536	LDB1	0.455618463134238
hsa-mir-429.MIMAT0001536	LIG3	0.484225084276947
hsa-mir-429.MIMAT0001536	LIX1L	0.463874722678422
hsa-mir-429.MIMAT0001536	LLGL2	0.471498544962111
hsa-mir-429.MIMAT0001536	LMO3	0.420691791281298
hsa-mir-429.MIMAT0001536	LMTK3	0.411879447949981
hsa-mir-429.MIMAT0001536	LMX1B	0.479774973348316
hsa-mir-429.MIMAT0001536	LOC100129534	0.423113492955312
hsa-mir-429.MIMAT0001536	LOC113230	0.502256029043132
hsa-mir-429.MIMAT0001536	LOC254559	0.434098308698533
hsa-mir-429.MIMAT0001536	LOC283392	0.416940386665514
hsa-mir-429.MIMAT0001536	LOC644538	0.43594663900654
hsa-mir-429.MIMAT0001536	LPAR2	0.492341602558562
hsa-mir-429.MIMAT0001536	LRRC56	0.438689601521307
hsa-mir-429.MIMAT0001536	LYRM1	0.411115913216354
hsa-mir-429.MIMAT0001536	MAGED4	0.419860546863745
hsa-mir-429.MIMAT0001536	MAGEF1	0.44020082404126
hsa-mir-429.MIMAT0001536	MANEAL	0.450269398104129
hsa-mir-429.MIMAT0001536	MAPK13	0.497274325064108
hsa-mir-429.MIMAT0001536	MAPK15	0.50182960209756
hsa-mir-429.MIMAT0001536	MARCKSL1	0.429764888927306
hsa-mir-429.MIMAT0001536	MARK2	0.504452992191777
hsa-mir-429.MIMAT0001536	MARVELD3	0.462245368369493
hsa-mir-429.MIMAT0001536	MB	0.455120004610021
hsa-mir-429.MIMAT0001536	MDFIC	0.442553375399775
hsa-mir-429.MIMAT0001536	MIA	0.427992912092661
hsa-mir-429.MIMAT0001536	MLXIPL	0.415400351514104
hsa-mir-429.MIMAT0001536	MSI1	0.476007721785231
hsa-mir-429.MIMAT0001536	MST1R	0.417212666032789
hsa-mir-429.MIMAT0001536	MTL5	0.449608148212176
hsa-mir-429.MIMAT0001536	MYCT1	0.43371654133172
hsa-mir-429.MIMAT0001536	MYOM1	0.412946955945486
hsa-mir-429.MIMAT0001536	NAA40	0.523557207479759
hsa-mir-429.MIMAT0001536	NEK8	0.502810672198692
hsa-mir-429.MIMAT0001536	NEURL3	0.413645662258334
hsa-mir-429.MIMAT0001536	NFU1	0.471873109171061
hsa-mir-429.MIMAT0001536	NIPSNAP1	0.470953986227562
hsa-mir-429.MIMAT0001536	NIPSNAP3B	0.42902728556199
hsa-mir-429.MIMAT0001536	NMB	0.413062206471317
hsa-mir-429.MIMAT0001536	NR2C2AP	0.41586855677529
hsa-mir-429.MIMAT0001536	NUP210	0.481572881551272
hsa-mir-429.MIMAT0001536	OSTM1	0.411247010689486
hsa-mir-429.MIMAT0001536	OVOL2	0.468885239288904
hsa-mir-429.MIMAT0001536	PACSIN2	0.423604748321664
hsa-mir-429.MIMAT0001536	PAFAH1B3	0.455884979975221
hsa-mir-429.MIMAT0001536	PAQR6	0.419321750655487
hsa-mir-429.MIMAT0001536	PCP2	0.430679689976086
hsa-mir-429.MIMAT0001536	PDCD11	0.439878122568934
hsa-mir-429.MIMAT0001536	PDZK1IP1	0.431921514391909
hsa-mir-429.MIMAT0001536	PECR	0.427474284726424
hsa-mir-429.MIMAT0001536	PFKFB1	0.460650589218313
hsa-mir-429.MIMAT0001536	PHLDB2	0.455717866712767
hsa-mir-429.MIMAT0001536	PKP3	0.474313539055522
hsa-mir-429.MIMAT0001536	PLA2G4F	0.438532572679863
hsa-mir-429.MIMAT0001536	PLD2	0.449258074739966
hsa-mir-429.MIMAT0001536	PLEKHN1	0.441873397297375
hsa-mir-429.MIMAT0001536	PLN	0.416987927507419
hsa-mir-429.MIMAT0001536	PODXL2	0.418584147290172
hsa-mir-429.MIMAT0001536	POLR1C	0.416129311089982
hsa-mir-429.MIMAT0001536	PPAP2C	0.511461664793846
hsa-mir-429.MIMAT0001536	PPARG	0.44164577750886
hsa-mir-429.MIMAT0001536	PPFIBP2	0.472316823695508
hsa-mir-429.MIMAT0001536	PPP1R13L	0.456989944391621
hsa-mir-429.MIMAT0001536	PPP1R1A	0.434019073962025
hsa-mir-429.MIMAT0001536	PPP2R3C	0.431077304290201
hsa-mir-429.MIMAT0001536	PPP2R5A	0.424314979687095
hsa-mir-429.MIMAT0001536	PPP3R1	0.423503904111563
hsa-mir-429.MIMAT0001536	PRDX6	0.482650473967788
hsa-mir-429.MIMAT0001536	PRKCZ	0.567487826663209
hsa-mir-429.MIMAT0001536	PROM2	0.411333448583859
hsa-mir-429.MIMAT0001536	PRR15L	0.46989800328464
hsa-mir-429.MIMAT0001536	PRRG2	0.514324199729161
hsa-mir-429.MIMAT0001536	PRSS22	0.448242429481085
hsa-mir-429.MIMAT0001536	PRSS8	0.510718298902239
hsa-mir-429.MIMAT0001536	PSD4	0.427612585357421
hsa-mir-429.MIMAT0001536	PTK6	0.510901259111995
hsa-mir-429.MIMAT0001536	PTK7	0.479808107874492
hsa-mir-429.MIMAT0001536	PVRL1	0.437620652894229
hsa-mir-429.MIMAT0001536	PYCR1	0.425038176736681
hsa-mir-429.MIMAT0001536	PYGM	0.475705189154926
hsa-mir-429.MIMAT0001536	RAB17	0.481378396288933
hsa-mir-429.MIMAT0001536	RAB25	0.516532687930389
hsa-mir-429.MIMAT0001536	RAI1	0.41582821909125
hsa-mir-429.MIMAT0001536	RAP1GAP	0.464894689832022
hsa-mir-429.MIMAT0001536	RAP1GAP2	0.427304290200824
hsa-mir-429.MIMAT0001536	RASSF7	0.474433111476071
hsa-mir-429.MIMAT0001536	RCC2	0.42054772812401
hsa-mir-429.MIMAT0001536	RHBDF1	0.429096435877489
hsa-mir-429.MIMAT0001536	RHOV	0.440111504883741
hsa-mir-429.MIMAT0001536	RIBC1	0.463194744576022
hsa-mir-429.MIMAT0001536	RIPK4	0.485272423430432
hsa-mir-429.MIMAT0001536	RPS6KA1	0.445001008442101
hsa-mir-429.MIMAT0001536	RSPH1	0.455088310715418
hsa-mir-429.MIMAT0001536	RTKN	0.494323911602847
hsa-mir-429.MIMAT0001536	SAMD10	0.435602328060622
hsa-mir-429.MIMAT0001536	SCN4A	0.429434984297116
hsa-mir-429.MIMAT0001536	SDC1	0.414486991096897
hsa-mir-429.MIMAT0001536	SDK2	0.439598640043795
hsa-mir-429.MIMAT0001536	SEC14L2	0.419148874866742
hsa-mir-429.MIMAT0001536	SEC24C	0.485600887429049
hsa-mir-429.MIMAT0001536	SEMA4B	0.509800616590313
hsa-mir-429.MIMAT0001536	SERINC2	0.483013513124154
hsa-mir-429.MIMAT0001536	SEZ6L2	0.467631889820497
hsa-mir-429.MIMAT0001536	SGCG	0.452570086726021
hsa-mir-429.MIMAT0001536	SH2D3A	0.527493012936872
hsa-mir-429.MIMAT0001536	SH3KBP1	0.44518540928343
hsa-mir-429.MIMAT0001536	SHROOM2	0.432075661970208
hsa-mir-429.MIMAT0001536	SIPA1L3	0.483303080070303
hsa-mir-429.MIMAT0001536	SLC12A8	0.533653153542513
hsa-mir-429.MIMAT0001536	SLC19A3	0.45615437807935
hsa-mir-429.MIMAT0001536	SLC22A3	0.471559051488172
hsa-mir-429.MIMAT0001536	SLC35B2	0.494215864234881
hsa-mir-429.MIMAT0001536	SLC4A3	0.463060765839744
hsa-mir-429.MIMAT0001536	SLC7A10	0.421714639698044
hsa-mir-429.MIMAT0001536	SLC9A1	0.426581093151238
hsa-mir-429.MIMAT0001536	SLC9A3R1	0.461254213847351
hsa-mir-429.MIMAT0001536	SMPDL3B	0.462205030685452
hsa-mir-429.MIMAT0001536	SNX3	0.475388250208892
hsa-mir-429.MIMAT0001536	SNX5	0.440739620249517
hsa-mir-429.MIMAT0001536	SPDEF	0.452565764831302
hsa-mir-429.MIMAT0001536	SPINT1	0.564030310888293
hsa-mir-429.MIMAT0001536	SPINT2	0.548429711585559
hsa-mir-429.MIMAT0001536	SPIRE2	0.42140778517302
hsa-mir-429.MIMAT0001536	SPTBN2	0.502099000201688
hsa-mir-429.MIMAT0001536	SRCIN1	0.429823954821794
hsa-mir-429.MIMAT0001536	ST14	0.432699455441265
hsa-mir-429.MIMAT0001536	STAP2	0.489532370991443
hsa-mir-429.MIMAT0001536	STBD1	0.429230414613767
hsa-mir-429.MIMAT0001536	STX11	0.431562797130262
hsa-mir-429.MIMAT0001536	STXBP2	0.479009997983116
hsa-mir-429.MIMAT0001536	SVOPL	0.423866943267929
hsa-mir-429.MIMAT0001536	SYT12	0.428913475667733
hsa-mir-429.MIMAT0001536	SYT7	0.479731754401129
hsa-mir-429.MIMAT0001536	SYT8	0.421518713804132
hsa-mir-429.MIMAT0001536	TBC1D22B	0.434429653960296
hsa-mir-429.MIMAT0001536	TBX15	0.449727720632725
hsa-mir-429.MIMAT0001536	TEKT2	0.439192381940243
hsa-mir-429.MIMAT0001536	TH1L	0.413265335523093
hsa-mir-429.MIMAT0001536	TIMP4	0.411836229002795
hsa-mir-429.MIMAT0001536	TJP3	0.523681101795027
hsa-mir-429.MIMAT0001536	TLE6	0.413072290892327
hsa-mir-429.MIMAT0001536	TMC4	0.530440545134987
hsa-mir-429.MIMAT0001536	TMED3	0.420896360964647
hsa-mir-429.MIMAT0001536	TMEM125	0.50689918460253
hsa-mir-429.MIMAT0001536	TMEM126A	0.422717319272769
hsa-mir-429.MIMAT0001536	TMEM184A	0.497601348431152
hsa-mir-429.MIMAT0001536	TMEM22	0.467430201400294
hsa-mir-429.MIMAT0001536	TMEM55A	0.441948310139165
hsa-mir-429.MIMAT0001536	TMEM61	0.451844008413288
hsa-mir-429.MIMAT0001536	TMEM79	0.431434580920275
hsa-mir-429.MIMAT0001536	TMPRSS13	0.500603624629037
hsa-mir-429.MIMAT0001536	TMPRSS3	0.481084507448065
hsa-mir-429.MIMAT0001536	TNFAIP8	0.420926614227677
hsa-mir-429.MIMAT0001536	TNFSF13	0.436240527847408
hsa-mir-429.MIMAT0001536	TNK1	0.516269052352551
hsa-mir-429.MIMAT0001536	TRAF4	0.476275679257787
hsa-mir-429.MIMAT0001536	TSPAN3	0.502660846515112
hsa-mir-429.MIMAT0001536	TTC22	0.48362145964791
hsa-mir-429.MIMAT0001536	TWIST1	0.452523986515688
hsa-mir-429.MIMAT0001536	USP54	0.416574466246002
hsa-mir-429.MIMAT0001536	UVRAG	0.414739101622151
hsa-mir-429.MIMAT0001536	VAMP3	0.476197885152851
hsa-mir-429.MIMAT0001536	VPS29	0.451897311781485
hsa-mir-429.MIMAT0001536	WDR34	0.413118391102659
hsa-mir-429.MIMAT0001536	XRCC6BP1	0.42993200218976
hsa-mir-429.MIMAT0001536	ZBTB49	0.413781081626185
hsa-mir-429.MIMAT0001536	ZEB2	0.421590745382776
hsa-mir-429.MIMAT0001536	ZFPM2	0.505013397873628
hsa-mir-429.MIMAT0001536	ZG16B	0.414538853833521
hsa-mir-429.MIMAT0001536	ZNF193	0.41056415132394
hsa-mir-429.MIMAT0001536	ZNF544	0.470766704123088
hsa-mir-429.MIMAT0001536	ZNF552	0.446242832857925
hsa-mir-429.MIMAT0001536	ZNF687	0.432343619442764
hsa-mir-429.MIMAT0001536	ZNF692	0.47302273316622
hsa-mir-429.MIMAT0001536	ZNF710	0.43852104762728
hsa-mir-429.MIMAT0001536	ZSWIM4	0.44984008989541
hsa-mir-431.MIMAT0004757	hsa-mir-432.MIMAT0002814	0.454040971561933
hsa-mir-431.MIMAT0004757	hsa-mir-758.MIMAT0003879	0.457250698706313
hsa-mir-449a.MIMAT0001541	hsa-mir-517.MIMAT0002851	0.415122309620538
hsa-mir-450a.MIMAT0001545	hsa-mir-450b.MIMAT0004909	0.455555075345031
hsa-mir-450a.MIMAT0001545	hsa-mir-542.MIMAT0003340	0.484104071224825
hsa-mir-450a.MIMAT0001545	hsa-mir-542.MIMAT0003389	0.48508658195753
hsa-mir-450b.MIMAT0004909	hsa-mir-542.MIMAT0003389	0.665192900567609
hsa-mir-451a.MIMAT0001631	hsa-mir-486.MIMAT0002177	0.739123231624744
hsa-mir-451a.MIMAT0001631	hsa-mir-486.MIMAT0004762	0.530065980926038
hsa-mir-451a.MIMAT0001631	MYO19	0.428854409773245
hsa-mir-451a.MIMAT0001631	NINJ2	0.414535972570375
hsa-mir-451a.MIMAT0001631	PABPC1L	0.439131875414182
hsa-mir-451a.MIMAT0001631	PCOLCE2	0.420556371913447
hsa-mir-451a.MIMAT0001631	SFRS6	0.412039358054571
hsa-mir-451a.MIMAT0001631	STX8	0.412612729420578
hsa-mir-451a.MIMAT0001631	UBE2D4	0.43969084046446
hsa-mir-452.MIMAT0001635	hsa-mir-452.MIMAT0001636	0.615300947935575
hsa-mir-452.MIMAT0001635	HSD11B1	0.529731754401129
hsa-mir-452.MIMAT0001635	HSP90AB1	0.446597228224854
hsa-mir-452.MIMAT0001635	HSPA12A	0.599392053476244
hsa-mir-452.MIMAT0001635	IDH3A	0.47670210620336
hsa-mir-452.MIMAT0001635	IGSF3	0.434413807012994
hsa-mir-452.MIMAT0001635	IMPDH2	0.461556746477656
hsa-mir-452.MIMAT0001635	IPO4	0.436314000057625
hsa-mir-452.MIMAT0001635	IQSEC3	0.460876768375256
hsa-mir-452.MIMAT0001635	IRX6	0.574686662632898
hsa-mir-452.MIMAT0001635	ITGB1BP1	0.642586509925952
hsa-mir-452.MIMAT0001635	ITIH5	0.63187685481315
hsa-mir-452.MIMAT0001635	ITSN1	0.644537125075633
hsa-mir-452.MIMAT0001635	JARID2	0.440249805514738
hsa-mir-452.MIMAT0001635	KCNE3	0.525474688103264
hsa-mir-452.MIMAT0001635	KCTD1	0.482997666176852
hsa-mir-452.MIMAT0001635	KDM1A	0.627714870199095
hsa-mir-452.MIMAT0001635	KDM5B	0.449948137263376
hsa-mir-452.MIMAT0001635	KDR	0.416820814244965
hsa-mir-452.MIMAT0001635	KIAA0114	0.481973377128533
hsa-mir-452.MIMAT0001635	KIAA1522	0.410803296165039
hsa-mir-452.MIMAT0001635	KIAA1539	0.480875615869997
hsa-mir-452.MIMAT0001635	KIF17	0.445113377704786
hsa-mir-452.MIMAT0001635	KIF22	0.411697928371798
hsa-mir-452.MIMAT0001635	KL	0.421298297173481
hsa-mir-452.MIMAT0001635	KLHL13	0.424895554210966
hsa-mir-452.MIMAT0001635	KLHL31	0.516715648140145
hsa-mir-452.MIMAT0001635	LAIR1	0.481848042181692
hsa-mir-452.MIMAT0001635	LAMA4	0.584318725329184
hsa-mir-452.MIMAT0001635	LARP6	0.463465583311724
hsa-mir-452.MIMAT0001635	LASS1	0.437398795632005
hsa-mir-452.MIMAT0001635	LATS2	0.42944218745498
hsa-mir-452.MIMAT0001635	LCMT1	0.413786844152476
hsa-mir-452.MIMAT0001635	LDB2	0.437594721525917
hsa-mir-452.MIMAT0001635	LDLRAD2	0.414207508571758
hsa-mir-452.MIMAT0001635	LEF1	0.484140087014147
hsa-mir-452.MIMAT0001635	LEP	0.661643184372029
hsa-mir-452.MIMAT0001635	LGALS1	0.43169677586654
hsa-mir-452.MIMAT0001635	LGI4	0.47219292938024
hsa-mir-452.MIMAT0001635	LIMK2	0.435174460483476
hsa-mir-452.MIMAT0001635	LMO3	0.434252456276832
hsa-mir-452.MIMAT0001635	LMO7	0.455275592819892
hsa-mir-452.MIMAT0001635	LOC158376	0.632283112916703
hsa-mir-452.MIMAT0001635	LOC284023	0.441650099403579
hsa-mir-452.MIMAT0001635	LOC400752	0.436044601953496
hsa-mir-452.MIMAT0001635	LOC401093	0.434648629959374
hsa-mir-452.MIMAT0001635	LOC550112	0.435317083009191
hsa-mir-452.MIMAT0001635	LRRN1	0.412847552366958
hsa-mir-452.MIMAT0001635	LRRN3	0.444136629498372
hsa-mir-452.MIMAT0001635	LYPD5	0.498207854323335
hsa-mir-452.MIMAT0001635	LZTS1	0.450282363788285
hsa-mir-452.MIMAT0001635	MAGEF1	0.416738698245311
hsa-mir-452.MIMAT0001635	MANEAL	0.429030166825136
hsa-mir-452.MIMAT0001635	MAOA	0.581240095657936
hsa-mir-452.MIMAT0001635	MAP2K1	0.582746996283171
hsa-mir-452.MIMAT0001635	MAPK10	0.610859480796381
hsa-mir-452.MIMAT0001635	MBD2	0.544493906128447
hsa-mir-452.MIMAT0001635	MCAM	0.614693001411819
hsa-mir-452.MIMAT0001635	MCM2	0.499991356210563
hsa-mir-452.MIMAT0001635	MCM4	0.471694470856023
hsa-mir-452.MIMAT0001635	MECOM	0.430152418820411
hsa-mir-452.MIMAT0001635	MEOX1	0.504071224824963
hsa-mir-452.MIMAT0001635	MEOX2	0.495594548650128
hsa-mir-452.MIMAT0001635	METAP1	0.45112513325842
hsa-mir-452.MIMAT0001635	METTL7A	0.414994093410551
hsa-mir-452.MIMAT0001635	MEX3A	0.416692598034978
hsa-mir-452.MIMAT0001635	MGLL	0.601106405047973
hsa-mir-452.MIMAT0001635	MGST1	0.626316016941827
hsa-mir-452.MIMAT0001635	MMD	0.67420261042441
hsa-mir-452.MIMAT0001635	MMP28	0.641601117930101
hsa-mir-452.MIMAT0001635	MMRN2	0.510355259745873
hsa-mir-452.MIMAT0001635	MPZ	0.589574149307056
hsa-mir-452.MIMAT0001635	MSI1	0.42328780937563
hsa-mir-452.MIMAT0001635	MXRA7	0.43903103120408
hsa-mir-452.MIMAT0001635	MYST2	0.422916126429827
hsa-mir-452.MIMAT0001635	NAA40	0.415115106462673
hsa-mir-452.MIMAT0001635	NAT10	0.4250424986314
hsa-mir-452.MIMAT0001635	NCAPD2	0.415272135304117
hsa-mir-452.MIMAT0001635	NDUFA4L2	0.412774080156741
hsa-mir-452.MIMAT0001635	NEGR1	0.432600051862737
hsa-mir-452.MIMAT0001635	NEO1	0.449958221684386
hsa-mir-452.MIMAT0001635	NETO2	0.460389834903622
hsa-mir-452.MIMAT0001635	NIPSNAP1	0.4898161754113
hsa-mir-452.MIMAT0001635	NMNAT2	0.510388394272049
hsa-mir-452.MIMAT0001635	NMT2	0.646198173279166
hsa-mir-452.MIMAT0001635	NOLC1	0.430058777768174
hsa-mir-452.MIMAT0001635	NONO	0.497039502117728
hsa-mir-452.MIMAT0001635	NOTCH4	0.424981992105339
hsa-mir-452.MIMAT0001635	NOVA2	0.484431094591869
hsa-mir-452.MIMAT0001635	NOX4	0.421710317803325
hsa-mir-452.MIMAT0001635	NPR3	0.620256720546288
hsa-mir-452.MIMAT0001635	NPY5R	0.643666983605613
hsa-mir-452.MIMAT0001635	NR5A2	0.419500388970525
hsa-mir-452.MIMAT0001635	NRN1	0.540746823407382
hsa-mir-452.MIMAT0001635	NT5C2	0.460218399746449
hsa-mir-452.MIMAT0001635	NTM	0.449876105684732
hsa-mir-452.MIMAT0001635	NUAK1	0.474869622842654
hsa-mir-452.MIMAT0001635	NUMBL	0.435449621113896
hsa-mir-452.MIMAT0001635	ODZ4	0.424487855475841
hsa-mir-452.MIMAT0001635	OR51E1	0.468801682657677
hsa-mir-452.MIMAT0001635	OSTM1	0.585603768692195
hsa-mir-452.MIMAT0001635	PADI2	0.459604690696401
hsa-mir-452.MIMAT0001635	PAICS	0.432908347019333
hsa-mir-452.MIMAT0001635	PAK1	0.43459676722275
hsa-mir-452.MIMAT0001635	PALM2-AKAP2	0.630348344714323
hsa-mir-452.MIMAT0001635	PALMD	0.603522344195695
hsa-mir-452.MIMAT0001635	PAPSS1	0.465468061198029
hsa-mir-452.MIMAT0001635	PATZ1	0.418114501397413
hsa-mir-452.MIMAT0001635	PCBP3	0.431178148500303
hsa-mir-452.MIMAT0001635	PCDH12	0.430561558187109
hsa-mir-452.MIMAT0001635	PCDH9	0.593547411185064
hsa-mir-452.MIMAT0001635	PCYT1B	0.440376581093151
hsa-mir-452.MIMAT0001635	PDE2A	0.553800386089262
hsa-mir-452.MIMAT0001635	PDE4A	0.443743337078975
hsa-mir-452.MIMAT0001635	PDE4DIP	0.440395309303599
hsa-mir-452.MIMAT0001635	PDE8B	0.452982107355865
hsa-mir-452.MIMAT0001635	PEA15	0.476429826836085
hsa-mir-452.MIMAT0001635	PECAM1	0.410636182902584
hsa-mir-452.MIMAT0001635	PEPD	0.411578355951249
hsa-mir-452.MIMAT0001635	PGAP2	0.454347826086957
hsa-mir-452.MIMAT0001635	PGRMC2	0.556671564814014
hsa-mir-452.MIMAT0001635	PHLDB1	0.545225746967471
hsa-mir-452.MIMAT0001635	PICALM	0.466813611087101
hsa-mir-452.MIMAT0001635	PIR	0.578341544933299
hsa-mir-452.MIMAT0001635	PISD	0.4254674849454
hsa-mir-452.MIMAT0001635	PKD1L2	0.442443887400236
hsa-mir-452.MIMAT0001635	PLA2G2A	0.434565073328147
hsa-mir-452.MIMAT0001635	PLCH1	0.429852767453251
hsa-mir-452.MIMAT0001635	PLIN1	0.669390900970986
hsa-mir-452.MIMAT0001635	PLOD2	0.585027516063042
hsa-mir-452.MIMAT0001635	PLXNA4	0.621989800328464
hsa-mir-452.MIMAT0001635	PLXND1	0.448239548217939
hsa-mir-452.MIMAT0001635	PMEPA1	0.563184660155012
hsa-mir-452.MIMAT0001635	PNMA1	0.458953525225459
hsa-mir-452.MIMAT0001635	POLE3	0.419617080127928
hsa-mir-452.MIMAT0001635	PPAP2A	0.45162503241421
hsa-mir-452.MIMAT0001635	PPAPDC3	0.438103264471144
hsa-mir-452.MIMAT0001635	PPARG	0.642105338980609
hsa-mir-452.MIMAT0001635	PRKAR2B	0.6494050191604
hsa-mir-452.MIMAT0001635	PRKCD	0.464570547728124
hsa-mir-452.MIMAT0001635	PRMT5	0.569369291497392
hsa-mir-452.MIMAT0001635	PRPF4	0.432225487653787
hsa-mir-452.MIMAT0001635	PRPS2	0.459457746275967
hsa-mir-452.MIMAT0001635	PRSS8	0.439169331835077
hsa-mir-452.MIMAT0001635	PSRC1	0.442592272452243
hsa-mir-452.MIMAT0001635	PTK7	0.498871985478434
hsa-mir-452.MIMAT0001635	PTPRB	0.462882127524707
hsa-mir-452.MIMAT0001635	PVRL1	0.447955743798081
hsa-mir-452.MIMAT0001635	PYGL	0.680807906186072
hsa-mir-452.MIMAT0001635	RAB15	0.463047800155588
hsa-mir-452.MIMAT0001635	RAB38	0.418460252974904
hsa-mir-452.MIMAT0001635	RAB39B	0.447906762324603
hsa-mir-452.MIMAT0001635	RARB	0.453111764197424
hsa-mir-452.MIMAT0001635	RASA3	0.585126919641571
hsa-mir-452.MIMAT0001635	RBM8A	0.428142737776241
hsa-mir-452.MIMAT0001635	RBP4	0.610950240585473
hsa-mir-452.MIMAT0001635	RBP7	0.497317544011295
hsa-mir-452.MIMAT0001635	RBPMS2	0.584714899011727
hsa-mir-452.MIMAT0001635	RCC2	0.434170340277178
hsa-mir-452.MIMAT0001635	RGS11	0.457763563546259
hsa-mir-452.MIMAT0001635	RGS22	0.427848848935373
hsa-mir-452.MIMAT0001635	RHOQ	0.596677903592935
hsa-mir-452.MIMAT0001635	RILP	0.464897571095168
hsa-mir-452.MIMAT0001635	RTN3	0.488849511625897
hsa-mir-452.MIMAT0001635	S1PR1	0.416790560981934
hsa-mir-452.MIMAT0001635	SAA1	0.411045322269283
hsa-mir-452.MIMAT0001635	SAMD5	0.458508370069439
hsa-mir-452.MIMAT0001635	SBK1	0.435876048059469
hsa-mir-452.MIMAT0001635	SCN2B	0.49956492926499
hsa-mir-452.MIMAT0001635	SCN4A	0.541517561298873
hsa-mir-452.MIMAT0001635	SCN9A	0.422093525801711
hsa-mir-452.MIMAT0001635	SDR42E1	0.449515947791512
hsa-mir-452.MIMAT0001635	SEMA3G	0.522620796957386
hsa-mir-452.MIMAT0001635	SEMA4A	0.506576483130204
hsa-mir-452.MIMAT0001635	SEPT3	0.456320050710231
hsa-mir-452.MIMAT0001635	SETD3	0.428324257354424
hsa-mir-452.MIMAT0001635	SF3B3	0.456131327974184
hsa-mir-452.MIMAT0001635	SHANK3	0.494012735183104
